bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,vsPlayer,bCoopChampion,rCoopChampion,vsChampion,bTeamColor,rTeamColor
1,0.8969525191803575,-0.2584772160318686,-0.2600944588412014,-0.46552404700779254,-0.8254118307273968,-1.07349185078145,-0.8964353494429249,-2.804320343168221,-0.8572434911553812,-1.09729073783275,0.4467776364704786,-0.04575226700805909,0.5612648332978369,-0.3335516236918305,1.8668918828494592,0.6256030574082165,0.045316936776145636,-1.7045072173515465,-0.13464059973849582,-1.8502690666572452,0.25272030766233083,-1.5852381175798766,1.1311468869591885,1.2906232237787258,-0.3964990369640296,2.743409168108263,-0.8904939918716831,-1.2822082255058738
1,-0.17509635387562628,0.3828127084495163,-0.29976239573177343,0.1634591055084544,-0.19351859109178923,-2.165076669390294,-0.7675691085974438,0.45433371603770917,0.46201045585367817,-2.793980830801262,0.49544130548909393,0.34511584063738804,0.6528184688792275,0.28771092283905386,0.16057359005843114,-1.7157215167071018,-1.9102364377502956,-0.40205627154513507,0.04685904599981245,-1.8502690666572452,0.1481822815088413,-1.6057797250072199,0.3896820431533671,1.6423336346587647,0.4616730223293922,0.8093494828967059,0.17781231530448205,-2.3590971565788714
1,0.15122397479185576,0.0450666815559873,-0.02513821725858287,-0.1751336943507592,0.5481043109995866,0.5638853771318164,-0.46914202453422377,0.8660258490752114,0.6741739395769202,0.5509224953366616,-0.03985905371567421,-0.1307235947570693,-0.03383379798120072,0.5005910961258601,-0.05271619654044747,0.04027191387938705,-0.5563917938473749,0.6833195166268744,-0.52356841203487,0.7838898002717709,0.29364749238016996,0.3930365141385373,-0.4297424560498494,-0.1484754577433788,-0.5350531630462021,-0.0052181924065567015,-0.19850519028013533,0.9323617537168244
0,0.8617869047877055,0.6613527766586028,0.7580492546834794,1.2053833711984114,0.3455388589137078,-0.4551815689121049,0.6499595407028502,0.6697362724936943,3.3403827038734453,0.03502665052728818,-0.03985905371567421,0.06920894112295482,-0.03383379798120072,1.0682715582240105,-0.05271619654044747,1.7962653444658758,0.045316936776145636,0.03209404372366871,2.0433551491212003,0.3525655413594175,0.6888019459409279,1.5691443250805694,-1.4463059789963681,-0.4886290926045378,1.0537664423111002,-1.0442667868149467,0.451749323046226,-0.5020672557564354
1,-0.4455465243979363,-0.4370324499070781,-0.5377700170752058,0.07959468517295508,-0.4331816160600336,0.03463213174570956,-0.7675691085974438,-0.8266790059792749,0.2621234941856391,-1.3567845167573462,-0.03985905371567421,-1.0229225361216772,1.7514620958559126,0.3546161201577642,1.0990486510934967,-0.15483846729688958,-1.9102364377502956,0.4662443589924725,0.04685904599981245,0.26356212285369374,-0.6112922982311207,-0.08914858701874911,-0.4815897447354368,0.9798329798808826,-2.860791808840933,3.0514687289592075,-0.4595867132933868,-0.3790110575091653
1,0.26198095363757007,0.5003825279377705,-0.8328002976988345,-0.6443911310046004,-0.6033565450315677,-1.07349185078145,-0.8964353494429249,-2.804320343168221,-0.8572434911553812,-1.09729073783275,0.21504587923897714,-0.04575226700805909,0.4124901754780776,-0.04681506375449915,0.16057359005843114,-1.7157215167071018,-0.3457937381291425,-1.7045072173515465,-0.13464059973849582,-1.8502690666572452,-0.11779656540363836,-1.5852381175798766,1.5337620579255717,1.9202230048821949,-1.2260512913712813,2.11996888411414,-0.43917336245634403,-1.2822082255058738
0,0.8969525191803575,-0.2584772160318686,-0.2600944588412014,-0.46552404700779254,-0.8254118307273968,0.6739067718927862,0.16359340589893717,0.26102372947464547,0.8218069868561495,1.278075392323166,1.030741664693862,-0.04575226700805909,-0.7479521555160461,-0.3335516236918305,-0.05271619654044747,0.04027191387938705,0.5481735187972304,1.768695304798884,0.8454574872483674,0.6863283607558813,0.25272030766233083,0.713821638821411,-1.3064144165922837,-0.9947190483733008,-0.2840912061379808,-0.06967709394295289,-0.8904939918716831,0.2302462037430517
0,0.08032880717322248,-0.09871726993299738,0.7762303924249915,-3.327397390956717,-3.2648924341463643,0.5638853771318164,-0.46914202453422377,0.8660258490752114,0.6741739395769202,0.5509224953366616,-1.8241935843982344,-2.0000928052352953,0.5095171262300947,-0.715867036941605,-1.972324275930354,0.6256030574082165,-0.5563917938473749,0.3794142959387117,0.7598933685431655,0.3525655413594175,-1.6412807230887447,0.3930365141385373,-1.01821494784048,-1.7457107890524248,0.733238950144077,-1.3233454947362033,0.3830764092597278,0.9323617537168244
0,0.1233090025420189,0.5284884443810905,0.5317950961224395,-0.10778987901417689,-0.05998059791550292,-0.6715901675663757,-0.6644761159210588,-0.9651138995825012,-1.2770061106582637,-0.6561513136609373,-0.6346372306098611,-0.6971991130838046,-0.03383379798120072,-0.5486040436448285,0.5315123493608285,0.04027191387938705,0.045316936776145636,1.768695304798884,0.3320727750171535,-0.581970352950682,0.498698896564228,-0.5804244503712439,0.9761548397980199,1.353468056224828,1.5176991943741565,0.1664620877441224,0.27189169170063676,-0.4364048574822003
1,-0.17509635387562628,0.3828127084495163,-0.29976239573177343,0.1634591055084544,-0.19351859109178923,0.03463213174570956,-0.7675691085974438,-0.8266790059792749,0.2621234941856391,-1.3567845167573462,1.7444754769668862,0.9314180021055589,-0.6289324292602385,0.3546161201577642,0.16057359005843114,0.29112811824888535,-1.9102364377502956,0.4662443589924725,0.17995878620790495,0.26356212285369374,0.1481822815088413,-0.08914858701874911,0.8720302266170595,1.133363558153393,-0.381947566498882,0.34568545576033344,0.17781231530448205,-0.3790110575091653
1,0.2522495886484089,-0.11393250289479431,1.010727256580116,0.4346089855427698,0.24524910077315054,-0.6715901675663757,-0.6644761159210588,-0.9651138995825012,-1.2770061106582637,-0.6561513136609373,1.298391844296246,0.19854030027034542,0.128465828731264,0.6700263360888286,0.6855946032249012,0.04027191387938705,-0.932459750487075,-1.0098667129214602,-1.9496370571215755,-0.581970352950682,0.3665673278889841,-0.5804244503712439,-0.027538152831573123,1.7473124064019674,0.060989362757907215,0.74615250799036,1.1037481551901895,-0.4364048574822003
0,0.1233090025420189,0.5284884443810905,0.5317950961224395,-0.10778987901417689,-0.05998059791550292,0.9608253111713959,0.43518247262704823,0.6608512172106712,-0.7273169660711555,0.8153417306044815,-0.6346372306098611,-0.6971991130838046,-1.819129691818314,-2.0539709833158164,-0.4183558307099537,0.29112811824888535,1.0230936240393662,0.03209404372366871,0.5913579832147364,0.052179003902599774,0.498698896564228,0.320444690618884,0.228832741204623,-1.0245158879524066,3.007761164913434,-2.4708881977065262,0.27189169170063676,0.013438439603749483
1,0.8969525191803575,-0.2584772160318686,-0.2600944588412014,-0.46552404700779254,-0.8254118307273968,-2.165076669390294,-0.7675691085974438,0.45433371603770917,0.2621234941856391,-2.793980830801262,0.37191045336491674,-0.04575226700805909,-0.9264817448997574,-0.3335516236918305,0.45244382435163305,-0.31092677223791065,-1.9102364377502956,0.5606248623117777,-0.6186396550406503,-1.8502690666572452,0.25272030766233083,-1.6057797250072199,0.9556404141167921,0.1624864779815722,-1.2634888417020522,0.42121236017546837,-0.8904939918716831,-2.3590971565788714
1,0.8617869047877055,0.6613527766586028,0.7580492546834794,1.2053833711984114,0.49031805863541517,-1.07349185078145,-0.8964353494429249,-2.804320343168221,-0.8572434911553812,-1.09729073783275,-0.03985905371567421,0.7918222493750422,1.7514620958559126,0.6830598160859797,0.7919113583911113,0.04027191387938705,-0.3457937381291425,-1.7045072173515465,-1.1510386158730204,0.3692536823292408,0.5113307325156481,-1.5852381175798766,1.6006749241008775,2.6682129500615805,-0.30687118239911737,1.7563923711218852,0.451749323046226,-1.2822082255058738
0,0.10783613220925246,-3.2939161919104247,-2.703639371300436,-0.7153701325906355,0.17361355924418045,0.9608253111713959,0.43518247262704823,0.6608512172106712,-0.7273169660711555,0.8153417306044815,-0.03985905371567421,-2.0000928052352953,-1.819129691818314,-0.19018334372316462,-1.972324275930354,0.14356564509035702,0.5786496752833569,0.6109611307487403,0.5913579832147364,0.6863283607558813,-2.22011610958047,0.320444690618884,-1.5305172004682341,-1.5705177802727976,1.5199261945560365,-2.443056712663964,-0.4595867132933868,0.013438439603749483
0,0.1233090025420189,0.5284884443810905,0.5317950961224395,-0.10778987901417689,-0.05998059791550292,0.1608129441112876,0.36645381084279177,0.11954631073728221,0.8586853565282369,0.036594836492548063,-1.8241935843982344,-0.04575226700805909,-0.03383379798120072,-0.5486040436448285,0.250379815994801,0.5670699430553338,1.34901918646044,0.6109611307487403,0.10735892791258174,-0.09416315537123458,0.498698896564228,0.17563381930878266,-0.5854546344137246,-0.9194376911421654,0.475495275190331,-0.9019634546260018,0.27189169170063676,0.9205803356787035
0,0.2522495886484089,-0.11393250289479431,1.010727256580116,0.4346089855427698,0.24524910077315054,1.0816331171834417,0.46954680351917644,0.29021748254743457,0.7751666958002736,1.4053271492958046,-1.8241935843982344,-0.6470878172318243,0.32322538078622187,0.45497391613583016,-1.972324275930354,0.5191792131302476,-0.932459750487075,0.7763517270416181,0.5459830717801595,0.5528232329972957,0.3665673278889841,0.2797016068000167,0.2010402388167523,-1.7078437945740916,0.20952230934941346,-1.3512694444381772,1.1037481551901895,1.1060535167931143
1,0.8617869047877055,0.6613527766586028,0.7580492546834794,1.2053833711984114,0.49031805863541517,0.03463213174570956,-0.7675691085974438,-0.8266790059792749,0.2621234941856391,-1.3567845167573462,1.7444754769668862,0.7918222493750422,-0.03383379798120072,0.6830598160859797,0.7919113583911113,0.39147059999668476,0.3246817045656371,-1.2083354284729138,-1.9496370571215755,-1.8502690666572452,0.5113307325156481,-0.08914858701874911,1.4142747968982399,3.008984692209548,0.36179912998213415,2.774563891560645,0.451749323046226,-0.3790110575091653
0,0.26198095363757007,0.5003825279377705,-0.8328002976988345,-0.6443911310046004,-0.6033565450315677,1.0816331171834417,0.46954680351917644,0.29021748254743457,0.7751666958002736,1.4053271492958046,-0.03985905371567421,0.2334392384529745,-1.819129691818314,-2.0539709833158164,-1.972324275930354,0.04027191387938705,0.045316936776145636,0.03209404372366871,0.44615826662408997,0.4326686180145687,-0.11779656540363836,0.2797016068000167,-1.371599143301882,-1.2598445556478473,2.2034367782314934,-2.8285190126942306,-0.43917336245634403,1.1060535167931143
1,0.2522495886484089,-0.11393250289479431,1.010727256580116,0.4346089855427698,0.24524910077315054,0.6739067718927862,0.16359340589893717,0.26102372947464547,0.8218069868561495,0.20999507150364408,0.5549191231785124,0.7918222493750422,0.32322538078622187,-0.6202881836291615,0.250379815994801,0.04027191387938705,0.5481735187972304,0.03209404372366871,0.8454574872483674,0.3239572996968632,0.3665673278889841,0.5371487361071774,0.4276785108706226,0.8778532137952122,-1.0599275209779389,0.6885423241016972,1.1037481551901895,0.2302462037430517
1,-0.4455465243979363,-0.4370324499070781,-0.5377700170752058,0.07959468517295508,-0.4331816160600336,0.1608129441112876,0.36645381084279177,0.11954631073728221,0.8586853565282369,0.036594836492548063,1.7444754769668862,-0.6971991130838046,-0.03383379798120072,0.23992149618283176,0.16057359005843114,0.5670699430553338,-1.9102364377502956,0.03209404372366871,0.10735892791258174,-0.09416315537123458,-0.6112922982311207,0.17563381930878266,-0.5891282796600361,-0.9529407164076956,-0.5377790220076906,-0.3219266008070403,-0.4595867132933868,0.9205803356787035
1,0.15122397479185576,0.0450666815559873,-0.02513821725858287,-0.1751336943507592,0.5481043109995866,-2.165076669390294,-0.7675691085974438,0.45433371603770917,0.46201045585367817,-1.9213973544174563,0.3170078524208378,0.48724969796300527,0.5612648332978369,0.5005910961258601,-0.15374820071886391,-1.7157215167071018,-1.9102364377502956,0.6109611307487403,0.04685904599981245,-1.0892898384333072,0.29364749238016996,-0.49536519350218,-0.08888298270337705,1.141698965706777,-0.44697374457060923,-0.6168649212254529,-0.19850519028013533,-2.3590971565788714
0,0.10783613220925246,-3.2939161919104247,-2.703639371300436,-0.7153701325906355,0.17361355924418045,-0.4551815689121049,0.6499595407028502,0.6697362724936943,-0.41014001137836464,0.03502665052728818,-0.9320263190569543,-2.0000928052352953,-1.819129691818314,-2.0539709833158164,-0.4366378124184287,0.6256030574082165,1.0230936240393662,0.3794142959387117,-0.20270296689036105,0.3525655413594175,-2.22011610958047,0.5245737213705649,-1.639478202786016,-1.651657378581111,1.1027899836859696,-0.2388466664545925,-0.4595867132933868,-0.5020672557564354
0,0.8969525191803575,-0.2584772160318686,-0.2600944588412014,-0.46552404700779254,-0.8254118307273968,0.1608129441112876,0.36645381084279177,0.11954631073728221,0.8586853565282369,0.036594836492548063,0.7248557451482802,-1.0229225361216772,-1.819129691818314,-2.0539709833158164,0.3312054193375337,-0.21058429049011165,1.0230936240393662,0.7000176056756745,0.10735892791258174,-0.09416315537123458,0.25272030766233083,0.17563381930878266,0.19327561231124116,-0.8053164445899942,0.845387440373936,-0.6506566923360686,-0.8904939918716831,0.9205803356787035
0,-0.4455465243979363,-0.4370324499070781,-0.5377700170752058,0.07959468517295508,-0.4331816160600336,0.6739067718927862,0.16359340589893717,0.26102372947464547,0.8218069868561495,0.20999507150364408,-0.8045738525796287,-1.0229225361216772,-1.1050113342834686,0.23992149618283176,0.16057359005843114,0.04027191387938705,0.534205280407756,1.768695304798884,0.878732422300391,0.4326686180145687,-0.6112922982311207,0.5371487361071774,-1.8198470682415606,-0.34358616022366056,-0.42922514232456604,-0.05496119113009277,-0.4595867132933868,0.2302462037430517
1,0.08032880717322248,-0.09871726993299738,0.7762303924249915,-0.188097549380091,1.248146682178726,-0.4551815689121049,0.6499595407028502,0.6697362724936943,-0.41014001137836464,0.03502665052728818,0.5549191231785124,-0.04575226700805909,1.7514620958559126,0.6222369094326065,-0.05271619654044747,0.04027191387938705,0.045316936776145636,0.03209404372366871,0.712357747040275,1.193647846238507,-0.5258486942732333,0.5245737213705649,1.1528121595630452,1.6404705602675915,-0.7512344333278103,1.0009106097436262,0.3830764092597278,-0.5020672557564354
0,0.10783613220925246,-3.2939161919104247,-2.703639371300436,-0.7153701325906355,0.17361355924418045,0.5638853771318164,-0.46914202453422377,0.8660258490752114,0.6741739395769202,0.5509224953366616,-1.8241935843982344,-2.0000928052352953,-1.819129691818314,0.6222369094326065,-1.972324275930354,0.6256030574082165,0.2897611085919508,0.3794142959387117,-0.6186396550406503,0.5277910215425611,-2.22011610958047,0.3930365141385373,-1.623701746243446,-1.1565598872667544,0.8670199655533352,-0.007534493646041238,-0.4595867132933868,0.9323617537168244
0,0.15122397479185576,0.0450666815559873,-0.02513821725858287,-0.1751336943507592,0.5481043109995866,0.03463213174570956,-0.7675691085974438,-0.8266790059792749,0.2621234941856391,-1.3567845167573462,0.06510180103035877,-0.6971991130838046,-0.48015777144047905,0.5005910961258601,0.5871531632561879,0.04027191387938705,0.3246817045656371,1.768695304798884,0.2283586917381203,0.26356212285369374,0.29364749238016996,-0.08914858701874911,0.024834908174033693,0.198529559121232,2.3264765751856413,-0.9304554166451857,-0.19850519028013533,-0.3790110575091653
1,0.08032880717322248,-0.09871726993299738,0.7762303924249915,-0.188097549380091,1.248146682178726,-1.07349185078145,-2.829428962125144,-2.804320343168221,-0.8572434911553812,-0.9615555303952693,0.5549191231785124,0.34511584063738804,1.7514620958559126,0.28771092283905386,-0.05271619654044747,-0.8377248014138574,-1.9102364377502956,-1.7045072173515465,-0.6186396550406503,0.052179003902599774,-0.5258486942732333,-2.1820113625300257,1.4336203534455214,0.5835688284713308,0.24679526365206647,-0.3760572730471457,0.3830764092597278,-1.2822082255058738
1,-0.17509635387562628,0.3828127084495163,-0.29976239573177343,0.1634591055084544,-0.19351859109178923,0.5638853771318164,-0.46914202453422377,0.8660258490752114,0.6741739395769202,0.5509224953366616,0.49544130548909393,1.2571414251434319,0.5612648332978369,0.014007842898874048,-0.20037835649351732,-1.7157215167071018,-0.5563917938473749,-0.8362065868139389,-1.9496370571215755,-1.8502690666572452,0.1481822815088413,0.3930365141385373,-0.1824038362048507,0.3778988290036918,-2.4400329799758,1.8678617050120885,0.17781231530448205,0.9323617537168244
